-0.0141491706640121	0.0774665086850255	1.47995269823574	-0.0467148938212668	-0.0174294927291798	-0.0166316388085215	0.0284180189083875	0.0711717959308898	-0.228695103013827	0.050639427257887	-0.114329653826344	-0.0375238066068306	-0.146612869508122	0.414178231651494	-1.00508536452026	4.1054381085324	1.51859674969297	0.42864975747944
-0.0140884860342918	0.0776345561636206	1.47950687615235	-0.0463055900753445	-0.0174963329768469	-0.0166895638621782	0.028093044469128	0.0721069254113135	-0.230853234715508	0.0574479606644568	-0.110395913400903	-0.0372491555710598	-0.147179779555879	0.4104235642595	-1.00855347784831	4.03618493314811	1.51453430706088	0.415765730181466
-0.0140387945984839	0.0777828532315357	1.47912220323274	-0.0458897054566826	-0.0175177556308429	-0.0167347551145838	0.0278102161736013	0.0728917090385461	-0.23269852622231	0.0632555666905511	-0.106744684096693	-0.0370584220634568	-0.14736422971358	0.406635680044766	-1.01135813686175	3.95942073090533	1.503993052108	0.402160794351506
-0.0139814065371968	0.0779569474368823	1.47866758418531	-0.0454045437124464	-0.0175422154152193	-0.0167880171175694	0.0274804575118656	0.0737970549564255	-0.234857559410721	0.0699216522357975	-0.10254748814254	-0.0368426712344802	-0.147575436129573	0.402221858644811	-1.01458855874895	3.87068408198703	1.4915841716886	0.386499807202074
-0.0139246717289352	0.0781322362295486	1.47820647409592	-0.0449194378983005	-0.0175660847334098	-0.0168418782157807	0.0271509273526252	0.0746910247675015	-0.237023407911152	0.0764663992570155	-0.098419644154458	-0.0366344182303187	-0.147782242621473	0.397813979824677	-1.01777243919473	3.78286029962742	1.47905367526954	0.371073294815426
-0.0138765443702936	0.0782833934839732	1.47780625974294	-0.0445036871948646	-0.0175860936409135	-0.0168885038754935	0.0268686461577971	0.0754485707040153	-0.238885017235458	0.0819834858061157	-0.0949344634882501	-0.036461636679721	-0.14795617021932	0.394040500024982	-1.02046578591666	3.70828168771197	1.46822135795395	0.35802975931228
-0.0138210004045823	0.0784608273307872	1.47733337290295	-0.0440187234679646	-0.0176088996674825	-0.0169434506201005	0.02653952351044	0.0763219326547668	-0.241063024011902	0.088309306582611	-0.0909317123459846	-0.0362668869590978	-0.148155116997497	0.389643726673923	-1.02356506494675	3.62211048738509	1.455474937946	0.343026522462798
-0.0137738971701042	0.0786138115027218	1.47692306118914	-0.0436031168993147	-0.0176280013033988	-0.0169910063982593	0.0262575878360894	0.0770618269810199	-0.242934944216291	0.0936393559870673	-0.0875533833697091	-0.0361056281181539	-0.148322367676711	0.385879868068718	-1.0261857324677	3.54894682522874	1.44446003917018	0.330344730281019
-0.0137195459040441	0.0787933517484549	1.47643845141653	-0.0431183471677014	-0.0176497592451317	-0.0170470321495921	0.0259288616992766	0.0779147165327037	-0.245124786085334	0.0997488287973785	-0.0836742048446187	-0.0359241904569829	-0.148513638190822	0.381494415166646	-1.02920048300421	3.46441599320635	1.43150472342231	0.315760073109069
-0.0136734683935591	0.0789481295377319	1.47601808870425	-0.0427029294508532	-0.0176679667095899	-0.0170955123263465	0.0256472620681233	0.0786370759439719	-0.247006738758261	0.104894062156656	-0.080401417932891	-0.035774289592632	-0.148674369077299	0.37774036327392	-1.03174853371688	3.39265674953317	1.42031331371415	0.303435978924941
-0.0136203116842511	0.0791297375271555	1.47552180981701	-0.0422184056225676	-0.0176886917732716	-0.0171526104447352	0.025318921440516	0.0794696285578449	-0.249208092536489	0.110789765279322	-0.0766442917963343	-0.0356059727668274	-0.148858145026239	0.373366444984337	-1.03467882750137	3.30975405211555	1.40715616420924	0.28926520557089
-0.0135677950222612	0.0793124362480564	1.47501930809378	-0.0417340346824721	-0.0177088703129717	-0.017210279733917	0.0249907826121568	0.0802913530996631	-0.251415474544166	0.116572123659335	-0.0729518604016589	-0.0354445993332432	-0.149037985918366	0.368998804845021	-1.03756396531594	3.22771764666382	1.39389391662712	0.275314002664971
-0.0135233012021337	0.0794699127114928	1.47458354828475	-0.0413189954576198	-0.0177257255588168	-0.0172601731460096	0.0247096822555392	0.080986920886723	-0.253312341770408	0.121436915406444	-0.0698391433471049	-0.0353118779314844	-0.149188973103043	0.365260214412341	-1.04000023038489	3.15810186288485	1.38244245476211	0.263533178664907
-0.0134719819468653	0.0796546198544762	1.47406946003776	-0.0408349500806695	-0.0177448945573075	-0.0173189046127876	0.0243819120533623	0.0817885163741111	-0.25553073971918	0.12700946081139	-0.0662664313471863	-0.0351633318743812	-0.14936159504376	0.360904435555992	-1.04280101919099	3.0776747810781	1.36898927376951	0.249988653153455
-0.0134285179146223	0.0798138053460707	1.47362376700008	-0.0404202132979145	-0.0177608889086819	-0.0173697078938953	0.0241011236657269	0.0824668456758709	-0.257436932192134	0.131695078556751	-0.0632559296429044	-0.0350415499938071	-0.149506454834814	0.357176120499365	-1.04516482142669	3.00943658917735	1.35737684950776	0.23855525120777
-0.0133784032662674	0.0800004908903214	1.47309809490875	-0.039936547248042	-0.0177790591995021	-0.0174294995732729	0.0237737126425161	0.0832483590571181	-0.259666069385384	0.137059475807486	-0.0598019376437449	-0.0349056956718476	-0.14967200162754	0.352832447507929	-1.04788093732607	2.93061362037039	1.34373907643706	0.225414480138003
-0.0133289430022813	0.0801882335519272	1.4725661603511	-0.0394531089441105	-0.0177966940323772	-0.0174898637014613	0.0234464918561962	0.0840190334470265	-0.261900896981538	0.142312024541511	-0.0564117189119377	-0.034776646890179	-0.149833781118627	0.348495412635396	-1.05055112330756	2.85265582628542	1.33000416882124	0.212490795720579
-0.0132870579176815	0.0803499697036811	1.47210535682004	-0.0390389217229774	-0.0178113964034698	-0.0175420482236457	0.0231661624775727	0.0846712097451846	-0.26382081942589	0.146727768015597	-0.0535550928268883	-0.0346712857664183	-0.149969563100474	0.344783212385454	-1.05280418044712	2.78650515436333	1.31815741917101	0.201581192660777
-0.0132387997982933	0.0805396221693106	1.47156197304025	-0.0385559414111126	-0.0178280604910159	-0.0176034575901602	0.0228392822505803	0.0854221006723636	-0.266065838450594	0.151777081534762	-0.0502807150495078	-0.0345545765061891	-0.150124572405304	0.340458581898427	-1.05539019086175	2.71012531380945	1.30424986656837	0.189052205458726
-0.0131979485533969	0.0807029830113265	1.4710913537005	-0.0381421698849309	-0.0178419351457695	-0.017656537494942	0.022559240838241	0.0860573340343062	-0.267994381020764	0.156019276289779	-0.047522987483086	-0.0344597376913056	-0.150254609114512	0.336757120212016	-1.05757093213824	2.64532538783791	1.29225782602891	0.178479779036654
-0.0131508944357074	0.0808945066257512	1.47053657451654	-0.0376596994731737	-0.0178576436947719	-0.0177189854601127	0.0222326901692372	0.0867885769600127	-0.270249268290602	0.160867932872623	-0.0443629304314904	-0.0343551767284297	-0.150403021365696	0.33244510544772	-1.06007283283274	2.57051117505738	1.27818484759977	0.166340793190341
-0.0131110786303439	0.0810594588578614	1.47005618573048	-0.0372463883589591	-0.0178707037333158	-0.0177729550276414	0.0219529272459021	0.0874069840810156	-0.272186152575048	0.164938800008037	-0.0417027917583116	-0.0342706954893627	-0.150527461120676	0.328754564933841	-1.06218131457144	2.50705136910286	1.26605374831215	0.156101498082283
-0.0130652303714541	0.0812528149658526	1.46949006496035	-0.0367644797553503	-0.0178854719505595	-0.0178364349517985	0.021626695133548	0.0881187144665065	-0.274450584906606	0.169589377933098	-0.0386555352038592	-0.0341780915997542	-0.150669447829462	0.324455376932467	-1.06459917025417	2.43379044201357	1.2518225910532	0.144347817732074
-0.013020028207533	0.0814471359245403	1.46891789661251	-0.0362828930785057	-0.0178997431647289	-0.0179004644246588	0.0213006289945735	0.0888200579096276	-0.27671999302058	0.174135007281511	-0.0356680227655717	-0.0340918083809862	-0.150808068014682	0.320163154135955	-1.06697208699765	2.36135571574068	1.23750976376952	0.132798415759562
-0.0129818110624639	0.0816144752342188	1.468422544552	-0.035870378882699	-0.0179115735652933	-0.0179557937056974	0.0210212766648936	0.0894127653483776	-0.278669186703645	0.177946216094192	-0.0331556995125883	-0.0340229651630158	-0.150924168640905	0.31648978957006	-1.06896932205101	2.29994011712127	1.2251766264205	0.123064537900573
-0.0129378219138549	0.0818105755698826	1.4678390772875	-0.035389436097976	-0.0179249245625992	-0.0180208485662234	0.020695513243171	0.0900947358031386	-0.280947675234712	0.182297039686932	-0.0302790435641228	-0.033948386545801	-0.151056599221907	0.312210748814056	-1.07125797833073	2.22904513459063	1.21071628656187	0.111894567773224
-0.0129006399656671	0.0819794154754536	1.46733411347185	-0.0349774934802765	-0.0179359768458878	-0.0180770493622893	0.0204164142846548	0.0906709817621587	-0.282904472086762	0.185943246733907	-0.0278605935036514	-0.0338894414610679	-0.151167497698069	0.308548736303531	-1.07318340505283	2.16893717433196	1.19826053173368	0.102482212512486
-0.0128578675961584	0.0821772589267624	1.46673938404106	-0.0344972480037977	-0.0179484215484991	-0.0181431245026149	0.0200909429430083	0.0913336858464931	-0.285191728841467	0.19010156465953	-0.0250934316071286	-0.0338263925822581	-0.151293896705424	0.304283105635422	-1.07538772624061	2.09957183116692	1.18365983433858	0.0916875233885682
-0.0128157506469449	0.0823760240115543	1.46613861795443	-0.0340173994220932	-0.0179603850200867	-0.0182097457864803	0.0197656241378932	0.0919860810949998	-0.287483567695014	0.194157391604682	-0.0223845423880733	-0.0337694667842438	-0.151417120465211	0.300024780531032	-1.07754670141802	2.03102426375961	1.1689866947025	0.0810927740782307
-0.0127801668234201	0.0825471112559522	1.46561893466403	-0.0336064244365671	-0.0179702638673575	-0.0182672782755317	0.0194868971403275	0.0925371904060103	-0.28945153799582	0.197553685775635	-0.0201081839145198	-0.0337254522433031	-0.151520280771077	0.296380603771795	-1.07936158167429	1.97291033485256	1.15635429029003	0.0721679490349355
-0.0127392633208519	0.0827475508946439	1.46500704688371	-0.03312734975175	-0.0179813491399086	-0.0183349043896537	0.0191618519419842	0.0931706265893828	-0.291751601430452	0.20142196853579	-0.0175058837585008	-0.0336797022046292	-0.151637763127835	0.292135967814194	-1.08143676475293	1.90586546656039	1.14155285204434	0.0619393186181769
-0.0127047230525705	0.0829200606020556	1.46447782933678	-0.0327170620213406	-0.0179904798260888	-0.0183932975254537	0.0188833553565095	0.093705501638223	-0.293726501102812	0.204658202413249	-0.0153204706322701	-0.0336452095717892	-0.151736058005316	0.288503636174288	-1.08317965619371	1.8490375518222	1.12881334779631	0.053327103528975
-0.0126650348537486	0.0831221361394185	1.46385487368075	-0.032238813141452	-0.0180007021063886	-0.0184619218301624	0.0185585727635992	0.0943201142177181	-0.296034465935115	0.208341519266946	-0.0128232393106458	-0.0336104440683698	-0.151847962555778	0.284272900199296	-1.08517110620528	1.78348296625779	1.1138909844369	0.0434598961461611
-0.01263153974054	0.0832960350096764	1.46331616823964	-0.031829257383175	-0.0180090977316075	-0.0185211698928607	0.0182802971129352	0.0948388716996638	-0.298016016567486	0.211419913950377	-0.0107274619063536	-0.0335853086105698	-0.151941532185785	0.280652596074671	-1.08684205931273	1.72793036335109	1.10105074256354	0.0351562456873356
-0.0125930687025653	0.083499707790482	1.46268219852589	-0.0313518862162556	-0.0180184722264412	-0.0185907857484862	0.0179557661241189	0.0954347961365384	-0.300331559614044	0.214920843176154	-0.00833377919048235	-0.0335613364183189	-0.152048021032392	0.276435971133818	-1.08874983419418	1.66385363114315	1.08601484964504	0.0256457654788317
-0.0125552530603597	0.0837042236674601	1.46204232730041	-0.0308750085362446	-0.0180273970305224	-0.0186609321525571	0.017631365915733	0.0960207253818987	-0.302651045087655	0.218324742440887	-0.00599516089307424	-0.0335430903016847	-0.152151664108144	0.272227024835202	-1.09061263172765	1.60056660292789	1.07092095657938	0.0163252068110984
-0.0125233683242324	0.0838801938924383	1.46148912159948	-0.0304666656012175	-0.0180346878069807	-0.0187214837851048	0.0173534115449244	0.0965149245023764	-0.304642280872281	0.22116473964142	-0.00403467354398394	-0.0335320232973296	-0.152238238091378	0.268625574585608	-1.09217305511155	1.54695430610757	1.05793824516432	0.00848818543283673
-0.0124867789528383	0.0840862553167691	1.46083826327339	-0.0299907505333534	-0.0180427840388046	-0.0187926165333788	0.0170292471883675	0.0970822797247671	-0.306968882767234	0.224389310915301	-0.00179777935412004	-0.0335243295657767	-0.152336681178407	0.264431122332206	-1.09395181730229	1.48513342280399	1.04274173762209	-0.000481092942453244
-0.0124559371756804	0.0842635224898911	1.46027574308188	-0.0295832479213943	-0.0180493771549217	-0.0188540035804983	0.0167514885473967	0.0975607514717649	-0.308966028114867	0.227078008040746	7.69074828755006e-05	-0.0335221487482554	-0.15241891055508	0.260842105198416	-1.09544087333568	1.43276181359742	1.02967500656612	-0.00802158517517508
-0.0124205759509322	0.0844710904164122	1.45961395201605	-0.0291083478973395	-0.0180566601746715	-0.0189261159663278	0.016427548930354	0.0981096694989059	-0.311299419987641	0.230125855610656	0.00221361312911746	-0.0335248142487279	-0.152512313426697	0.256662362691914	-1.09713565617275	1.37239448879058	1.01438340825053	-0.0166443264870605
-0.012390783302763	0.0846496270694585	1.459042122625	-0.0287017338246089	-0.0180625656137209	-0.0189883363984299	0.0161499774408433	0.0985724610574593	-0.31330222359421	0.232664800428368	0.00400342702950706	-0.0335313945758054	-0.152590310895267	0.253086003064497	-1.09855306439082	1.32125831849414	1.00123868564162	-0.0238910165491657
-0.0123566475115717	0.0848586570109931	1.45836949370873	-0.0282278972532594	-0.0180690537450378	-0.019061418091884	0.0158262506630734	0.0991031468608478	-0.315642055153918	0.235539175904955	0.00604184641066439	-0.0335441883933917	-0.152678853571549	0.248921141902621	-1.10016424963823	1.26232659058672	0.985859859521955	-0.0321732350060747
-0.0123231673963205	0.0850684523769936	1.45769109486717	-0.0277546504075027	-0.0180751233266216	-0.0191350150793134	0.0155026331016638	0.0996241445801797	-0.317985195160148	0.238321904404421	0.00802836468884508	-0.0335623163374346	-0.152764866891195	0.2447643334281	-1.10173079455282	1.2041569509532	0.970437497658047	-0.0402754014996784
-0.0122949970916874	0.0852488831451158	1.45710498853178	-0.0273494952261697	-0.0180799930568178	-0.0191985105505271	0.0152253319079066	0.100062963967125	-0.319996186671106	0.240634071176202	0.00968975034454716	-0.0335820960426212	-0.152836591716822	0.241207857022539	-1.10303769701944	1.154906497806	0.957185016480878	-0.047076559682848
-0.01226274358223	0.0854600791596635	1.45641584934296	-0.0268773900901622	-0.0180852921924428	-0.0192730653204736	0.0149019099993742	0.100565962480175	-0.322345261227542	0.243247524799074	0.0115804516797234	-0.0336100447598196	-0.152917991211575	0.237066240738836	-1.10452084501248	1.09815131486625	0.941687047369608	-0.0548458814643013
-0.0122356281482096	0.0856416968633839	1.45582053666555	-0.0264732384411269	-0.0180895064169262	-0.0193373809827369	0.0146247721862346	0.100989372974272	-0.324361212944247	0.245415340802402	0.0131601547847918	-0.0336381812392698	-0.152985815389468	0.233522906334303	-1.10575609567243	1.05011096087748	0.928372836596931	-0.0613630417007317
-0.0122046031016469	0.0858542548712504	1.45512071094746	-0.0260023269229095	-0.0180940503133774	-0.0194128868955307	0.0143015349292405	0.101474507742296	-0.326715898867474	0.247862097827217	0.0149565594056053	-0.0336757595055377	-0.153062754516162	0.229396696400725	-1.10715589817966	0.994757737199987	0.91280677105686	-0.0688042146296688
-0.0121742447350247	0.0860675350185044	1.45441511493826	-0.0255320841032225	-0.0180981911747036	-0.0194889056141495	0.0139783931696215	0.101950015819828	-0.329073491507405	0.250219571779344	0.0167024842884472	-0.0337184777170774	-0.153137335757702	0.225278918474227	-1.10851053019432	0.940159239234104	0.897206937033808	-0.0760694717391333
