2.65731263496019e-07	0.00174839988026049	-3.92322329765877e-07	-3.48555591562504e-07	0.0082876033381636	-1.15596639444508e-06
-7.24916279712607e-07	1.12386464307822e-06	0.00308725322960353	-4.83389846947585e-10	7.48943738771928e-10	0.0146339129402806
0.00174748076564048	-2.6577752798457e-07	2.54920718598798e-07	0.00828760241902765	3.48732533001233e-07	7.48822045139703e-07
2.65724202152011e-07	0.00174748088168919	-3.89709346194582e-07	-3.48732622869286e-07	0.0082876024191597	-1.1492814360318e-06
-7.28474232386231e-07	1.11662738761359e-06	0.00308563049990871	-4.85779884771443e-10	7.44070228447296e-10	0.0146339113175503
0.00174656099018587	-2.6575251926729e-07	2.56262427352004e-07	0.0082876014992478	3.4889348540528e-07	7.53370077100324e-07
2.65698963505809e-07	0.00174656110717605	-3.86812848393469e-07	-3.4889357544234e-07	0.00828760149938026	-1.14112359888608e-06
-7.32436543436055e-07	1.10819876264444e-06	0.00308400640037245	-4.88396212111155e-10	7.38480472367803e-10	0.0146339096934499
0.0017456404385352	-2.65684701916736e-07	2.57465929109878e-07	0.00828760057869345	3.48993320249771e-07	7.57174754226252e-07
2.65630883429047e-07	0.00174564055649181	-3.83988701923413e-07	-3.48993410473823e-07	0.00828760057882638	-1.13383075659508e-06
-7.35798019462653e-07	1.10037411564889e-06	0.00308238093014929	-4.90654111468835e-10	7.33211931380835e-10	0.014633908067979
0.0017447191104263	-2.65591703991995e-07	2.58785410685699e-07	0.00828759965736349	3.49063517895611e-07	7.61499367915892e-07
2.65537581724386e-07	0.00174471922942882	-3.80740554345505e-07	-3.49063608320704e-07	0.00828759965749688	-1.12495869732649e-06
-7.39595982650309e-07	1.09114249664902e-06	0.00308075408928148	-4.93181575901197e-10	7.2704520458825e-10	0.0146339064411372
0.00174379700564845	-2.65461942470403e-07	2.60009011178159e-07	0.00828759873525824	3.4908445986183e-07	7.65701981806315e-07
2.65407496664943e-07	0.00174379712564201	-3.77492093512533e-07	-3.49084550490287e-07	0.00828759873539205	-1.11569960059084e-06
-7.4321328398091e-07	1.08168323593264e-06	0.00307912587704615	-4.95569403350924e-10	7.20773208596166e-10	0.014633904812924
0.00174287412393947	-2.65298509285928e-07	2.61100835090662e-07	0.00828759781237724	3.49062593546241e-07	7.69205343412396e-07
2.65243705496402e-07	0.00174287424494769	-3.74337157957586e-07	-3.49062684401799e-07	0.00828759781251154	-1.10745009165259e-06
-7.46264146258275e-07	1.07293776330322e-06	0.00307749629278306	-4.9761844876995e-10	7.14885537771986e-10	0.0146339031833389
0.00174195046505878	-2.65099301476652e-07	2.62245519405169e-07	0.00828759688872049	3.48990298188148e-07	7.73175912691642e-07
2.65044111901005e-07	0.00174195058708731	-3.7085583674353e-07	-3.48990389269855e-07	0.00828759688885522	-1.09745887171663e-06
-7.49650771120776e-07	1.06279619366294e-06	0.00307586533657962	-4.99853528967758e-10	7.08161967305712e-10	0.0146339015523817
0.00174102602876102	-2.64872655675271e-07	2.63262879379353e-07	0.00828759596428716	3.48887703407507e-07	7.76477676197143e-07
2.64817044857747e-07	0.00174102615183247	-3.6748248716786e-07	-3.48887794742965e-07	0.00828759596442239	-1.08857583186987e-06
-7.52494650441325e-07	1.0534431435356e-06	0.0030742330074618	-5.01763373482182e-10	7.01865693056041e-10	0.0146338999200516
0.00174010081480906	-2.64603021046182e-07	2.64327061984395e-07	0.00828759503907798	3.48720553540232e-07	7.80210616713973e-07
2.64546961253327e-07	0.00174010093892754	-3.63765253892793e-07	-3.48720645124945e-07	0.00828759503921366	-1.07784074702232e-06
-7.55645943986279e-07	1.04261029531294e-06	0.00307259930557239	-5.03842627525815e-10	6.9468461704073e-10	0.0146338982863486
0.00173917482295744	-2.64312285376105e-07	2.6526848798643e-07	0.00828759411309139	3.48535840118538e-07	7.83305981571128e-07
2.64255740205445e-07	0.00173917494814437	-3.60170669488193e-07	-3.48535931984002e-07	0.00828759411322757	-1.06831408228595e-06
-7.58278746920754e-07	1.03264181981415e-06	0.00307096422988803	-5.05610519096911e-10	6.87974461574736e-10	0.0146338966512719
0.00173824805296031	-2.63965167552655e-07	2.66293675555054e-07	0.00828759318632887	3.48272224630186e-07	7.86795752226885e-07
2.63908078149627e-07	0.00173824817929757	-3.56057304266822e-07	-3.48272316791341e-07	0.00828759318646556	-1.05682323364908e-06
-7.61237065554576e-07	1.02093750105496e-06	0.00306932778065926	-5.07577862439902e-10	6.80158705910856e-10	0.0146338950148215
0.00173732050460121	-2.63585282453972e-07	2.67230997342691e-07	0.00828759225878944	3.47955970770443e-07	7.90152166347358e-07
2.63527645367463e-07	0.00173732063202104	-3.51971096058654e-07	-3.47956063216883e-07	0.00828759225892659	-1.04492068664083e-06
-7.6401742282962e-07	1.00902328269908e-06	0.00306768995705156	-5.09411513880109e-10	6.7226198870991e-10	0.0146338933769966
0.0017363921776248	-2.63194260695582e-07	2.68052781919476e-07	0.00828759133047131	3.47642293735237e-07	7.92920844890927e-07
2.63136038101219e-07	0.0017363923061466	-3.48030486514593e-07	-3.4764238650458e-07	0.00828759133060897	-1.03438480028279e-06
-7.66317804491022e-07	9.98092744792331e-07	0.00306605075833848	-5.10955812657397e-10	6.64904728182034e-10	0.0146338917377968
0.00173546307180271	-2.62741333554106e-07	2.6890549619319e-07	0.00828759040137716	3.47226784660528e-07	7.96024700252849e-07
2.62682498354518e-07	0.00173546320142617	-3.43700335897307e-07	-3.47226877738767e-07	0.0082875904015153	-1.02170627488457e-06
-7.68850537054723e-07	9.85462922794762e-07	0.00306441018479671	-5.12625554155085e-10	6.56534565018341e-10	0.0146338900972219
0.00173453318688905	-2.62284165341915e-07	2.69647765315746e-07	0.00828758947150345	3.46827757775798e-07	7.98575556249757e-07
2.62224678926965e-07	0.00173453331763203	-3.3953175666938e-07	-3.4682785120462e-07	0.0082875894716421	-1.01050346407175e-06
-7.70930126256992e-07	9.7389901143819e-07	0.00306276823528336	-5.14021313275597e-10	6.48751186560768e-10	0.0146338884552712
0.00173360252265903	-2.6175723136556e-07	2.70414312345156e-07	0.00828758854085367	3.46311366822348e-07	8.01421235909084e-07
2.61697067015107e-07	0.00173360265451931	-3.34954668156269e-07	-3.46311460583799e-07	0.00828758854099279	-9.97037149944353e-07
-7.73210642411088e-07	9.60544760188846e-07	0.00306112491012659	-5.15524109920053e-10	6.39901745892692e-10	0.0146338868119447
0.00173267107886656	-2.61233062679623e-07	2.71075629967153e-07	0.00828758760942344	3.45825609364867e-07	8.03749501382988e-07
2.61172181078421e-07	0.0017326712118603	-3.30555371329578e-07	-3.458257035047e-07	0.0082875876095631	-9.85157389472119e-07
-7.75065449385645e-07	9.48339853749701e-07	0.00305948020813866	-5.16768644850045e-10	6.31687118983716e-10	0.0146338851672414
0.00173173885528338	-2.60618505465617e-07	2.7178512544493e-07	0.00828758667721711	3.45206722519322e-07	8.06331419025344e-07
2.60556829839197e-07	0.00173173898949075	-3.25534523540373e-07	-3.45206817052807e-07	0.0082875866773573	-9.70891282454262e-07
-7.771226493195e-07	9.3404117507116e-07	0.00305783412976316	-5.18134934651125e-10	6.22141376353075e-10	0.0146338835211616
0.00173080585168556	-2.59975982144174e-07	2.72416208802011e-07	0.00828758574423226	3.4453231122279e-07	8.08769863360871e-07
2.59913527561592e-07	0.00173080598702705	-3.20571797267191e-07	-3.44532406125653e-07	0.00828758574437293	-9.56192719897724e-07
-7.79006999329126e-07	9.1955671545644e-07	0.00305618667406141	-5.1937543375455e-10	6.1254397366722e-10	0.0146338818737044
0.00172987206782532	-2.59346773936477e-07	2.72950011537901e-07	0.00828758481046567	3.43909820939863e-07	8.10744799615995e-07
2.592835002964e-07	0.00172987220431405	-3.1581136796405e-07	-3.43909916263783e-07	0.00828758481060687	-9.43247214094598e-07
-7.80507172293417e-07	9.06346854791697e-07	0.00305453784025291	-5.20381501361115e-10	6.0365357844538e-10	0.0146338802248693
0.00172893750348694	-2.58627975328301e-07	2.73491129963954e-07	0.00828758387592289	3.43130714814419e-07	8.12911636027362e-07
2.58563857124693e-07	0.00172893764111548	-3.1059454867182e-07	-3.4313081053155e-07	0.00828758387606457	-9.27733341171332e-07
-7.82128380415222e-07	8.91117649804918e-07	0.0030528876287788	-5.2144778309243e-10	5.93563322046509e-10	0.0146338785746562
0.00172800215842381	-2.57929457923536e-07	2.73940239204977e-07	0.0082875829405975	3.42417665462706e-07	8.14651026797625e-07
2.57864454601555e-07	0.00172800229720314	-3.05596110258396e-07	-3.42417761628583e-07	0.00828758294073972	-9.14082925997217e-07
-7.8339308796112e-07	8.77245730760325e-07	0.00305123603835706	-5.22295498546858e-10	5.84227677305735e-10	0.0146338769230644
0.00172706603242047	-2.57116125976229e-07	2.74411594664828e-07	0.00828758200449588	3.41532264612555e-07	8.16540692599727e-07
2.57050148916541e-07	0.00172706617242596	-2.99902544256455e-07	-3.41532361242363e-07	0.00828758200463863	-8.97741781422595e-07
-7.84770405526365e-07	8.61023755217359e-07	0.00304958306953974	-5.23208319605959e-10	5.73399448419692e-10	0.014633875270094
0.00172612912524736	-2.56278303092573e-07	2.74811517960079e-07	0.00828758106761458	3.40589263704546e-07	8.18279636954182e-07
2.56211381028736e-07	0.00172612926639271	-2.94289353289853e-07	-3.40589360764059e-07	0.00828758106775782	-8.80953236420975e-07
-7.85978820516671e-07	8.44633441257793e-07	0.00304792872133242	-5.24001263755871e-10	5.62540668258202e-10	0.0146338736157442
0.00172519143666247	-2.55471380542311e-07	2.75127520889317e-07	0.00828758012994941	3.39733920484347e-07	8.19646600692128e-07
2.55403472438155e-07	0.00172519157895499	-2.88919031912857e-07	-3.39734018034794e-07	0.00828758013009318	-8.66196634143647e-07
-7.8687319111417e-07	8.29726320498731e-07	0.00304627299293009	-5.24599980585285e-10	5.52508985277947e-10	0.0146338719600143
0.00172425296645897	-2.54554907159039e-07	2.75433628208493e-07	0.0082875791915079	3.3868212496942e-07	8.21099780058569e-07
2.54485989395075e-07	0.00172425310988525	-2.83044371214022e-07	-3.38682222972989e-07	0.00828757919165215	-8.48563012964625e-07
-7.87807144904477e-07	8.12569581236542e-07	0.00304461588485957	-5.25211221153119e-10	5.41143015840173e-10	0.0146338703029046
0.00172331371439001	-2.53676550600957e-07	2.75661367278436e-07	0.00828757825228165	3.3773269042854e-07	8.22219000360617e-07
2.53606581954708e-07	0.00172331385895472	-2.77429224184607e-07	-3.37732788950162e-07	0.00828757825242643	-8.33075854802674e-07
-7.88456094936539e-07	7.969814403184e-07	0.0030429573957716	-5.25644893947249e-10	5.30653331160968e-10	0.014633868644414
0.00172237368025227	-2.52680501551808e-07	2.75872157433276e-07	0.00828757731227902	3.36570483084989e-07	8.23380830211217e-07
2.52609459330211e-07	0.00172237382593947	-2.71290223556506e-07	-3.3657058208285e-07	0.00828757731242427	-8.14585415965569e-07
-7.89111171532447e-07	7.79049836225071e-07	0.00304129752622031	-5.26071510858467e-10	5.18774592795019e-10	0.0146338669845427
0.0017214328637989	-2.51729846028399e-07	2.76010167507941e-07	0.0082875763714908	3.35525567051766e-07	8.24247506130036e-07
2.51657688842487e-07	0.00172143301061046	-2.65427383445986e-07	-3.35525666594485e-07	0.00828757637163657	-7.98357607933938e-07
-7.89510744819781e-07	7.6277307534362e-07	0.0030396362748369	-5.2633745296099e-10	5.07821716004211e-10	0.0146338653232898
0.00172049126483259	-2.50628785743466e-07	2.76132064751676e-07	0.00828757542992615	3.34251041222614e-07	8.25111575811402e-07
2.50555409459455e-07	0.00172049141283203	-2.58762056869852e-07	-3.34251141325049e-07	0.00828757543007243	-7.78995921033081e-07
-7.89890751719595e-07	7.43774398704523e-07	0.00303797364227778	-5.26584993615488e-10	4.95141617173533e-10	0.0146338636606555
0.00171954888311518	-2.49507873346039e-07	2.76192782445865e-07	0.00828757448758026	3.32914648143646e-07	8.25811172588801e-07
2.49433327030452e-07	0.00171954903220897	-2.52208992783461e-07	-3.32914748756921e-07	0.008287574487727	-7.59155365763998e-07
-7.90105854907989e-07	7.24626537088325e-07	0.00303630962750001	-5.26720513587361e-10	4.82458518644939e-10	0.014633861996639
0.00171860571841318	-2.48444876543866e-07	2.76190566017279e-07	0.00828757354444742	3.3172102919856e-07	8.26282358843754e-07
2.48369118967292e-07	0.00171860586859843	-2.45961154603035e-07	-3.31721130397056e-07	0.00828757354459468	-7.41775403093717e-07
-7.90116277545302e-07	7.07281149882599e-07	0.00303464422967806	-5.26724590048761e-10	4.7078648007998e-10	0.0146338603312396
0.0017176617705324	-2.47242053508498e-07	2.761521810703e-07	0.00828757260053813	3.30270100829086e-07	8.26676366966305e-07
2.47165064862563e-07	0.00171766192178614	-2.39136515593871e-07	-3.30270202560414e-07	0.00828757260068584	-7.2104809293888e-07
-7.90041348746076e-07	6.87337119258122e-07	0.00303297744942077	-5.26668113561031e-10	4.57576533945667e-10	0.0146338586644576
0.00171671703922558	-2.4610472621516e-07	2.76056821420141e-07	0.00828757165584105	3.28977482253296e-07	8.26882859551254e-07
2.4602646552118e-07	0.00171671719154157	-2.32634560040965e-07	-3.28977584595173e-07	0.00828757165598926	-7.02901937287836e-07
-7.89792761399859e-07	6.6928491716919e-07	0.00303130928532485	-5.26498006664674e-10	4.45429135488226e-10	0.014633856996292
0.00171577152430887	-2.44789563886759e-07	2.75915749956473e-07	0.00828757071036745	3.27410430882192e-07	8.26965692194511e-07
2.44709917460013e-07	0.00171577167773752	-2.25248233518874e-07	-3.27410533848362e-07	0.00828757071051615	-6.81275843558288e-07
-7.8942124184938e-07	6.48223387451627e-07	0.00302963973808771	-5.26244425807052e-10	4.31373804144197e-10	0.014633855326743
0.00171482522553743	-2.4345910792399e-07	2.75722209266235e-07	0.00828756976411143	3.25780497089085e-07	8.26879628207034e-07
2.43378139614416e-07	0.00171482537998237	-2.1800050987992e-07	-3.25780600620788e-07	0.00828756976426056	-6.59164154288893e-07
-7.88892451086601e-07	6.27039722997316e-07	0.00302796880664952	-5.2588745382686e-10	4.17343414908828e-10	0.0146338536558098
0.00171387814268444	-2.42205683694404e-07	2.75480810469891e-07	0.00828756881706637	3.2433257385534e-07	8.26668762614666e-07
2.42123353198323e-07	0.00171387829813379	-2.11102010171741e-07	-3.24332678035018e-07	0.00828756881721597	-6.39817345839354e-07
-7.88237454760209e-07	6.07883747720322e-07	0.00302629649019758	-5.25444099897121e-10	4.04453857193877e-10	0.0146338519834918
0.00171293027556437	-2.40791031913628e-07	2.75184454506221e-07	0.00828756786924467	3.22584004933703e-07	8.26262952125262e-07
2.40707322926607e-07	0.00171293043198745	-2.03575630908289e-07	-3.22584109699208e-07	0.00828756786939468	-6.16789136319657e-07
-7.87407702406694e-07	5.85883099884534e-07	0.00302462278934692	-5.24887904545175e-10	3.89882858527248e-10	0.0146338503097892
0.0017119816239302	-2.39461236154863e-07	2.74846473984173e-07	0.0082875669206331	3.21033549760543e-07	8.25775194237041e-07
2.39376108986525e-07	0.00171198178131117	-1.96416479610201e-07	-3.21033655197268e-07	0.00828756692078356	-5.96650488788186e-07
-7.86484099175345e-07	5.66002144355584e-07	0.00302294770270967	-5.24263916384215e-10	3.76505722507814e-10	0.014633848634701
0.0017110321875998	-2.37961499219984e-07	2.74445856761124e-07	0.0082875659712448	3.19164728464775e-07	8.25044052387577e-07
2.37874939156309e-07	0.00171103234590473	-1.88608692412444e-07	-3.19164834506783e-07	0.00828756597139566	-5.72694017723093e-07
-7.85349124460077e-07	5.43176418485706e-07	0.00302127123089226	-5.23505680875903e-10	3.61388763343257e-10	0.0146338469582275
0.00171008196632634	-2.36554539495585e-07	2.7400995736895e-07	0.0082875650210658	3.17510351118714e-07	8.24274601047236e-07
2.36466507614023e-07	0.00171008212553518	-1.81186354116664e-07	-3.17510457854171e-07	0.00828756502121709	-5.51753437515292e-07
-7.84153182840023e-07	5.22563439327334e-07	0.00301959337252444	-5.22698549901471e-10	3.47519310472853e-10	0.0146338452803676
0.00170913095994399	-2.34931877200476e-07	2.73486745583213e-07	0.00828756407010999	3.15519697157004e-07	8.2321252602257e-07
2.34842249450261e-07	0.00170913112008157	-1.72766132973095e-07	-3.15519804597983e-07	0.0082875640702617	-5.26856635348119e-07
-7.82690416335117e-07	4.98546843645063e-07	0.00301791412827241	-5.21717123709615e-10	3.31493324012033e-10	0.0146338436011216
0.00170817916819909	-2.33299248327486e-07	2.7292275061783e-07	0.00828756311837019	3.13462263397609e-07	8.21968740997352e-07
2.33208108900807e-07	0.00170817932916916	-1.64519268710034e-07	-3.13462371471841e-07	0.00828756311852226	-5.01445668704469e-07
-7.81076682565662e-07	4.74432531891139e-07	0.00301623349710908	-5.20642067513316e-10	3.1552394386558e-10	0.0146338419204888
0.00170722659087438	-2.31772221195438e-07	2.72333762324207e-07	0.00828756216583842	3.11645831798219e-07	8.20758016231653e-07
2.31679532537182e-07	0.00170722675264999	-1.56687231269328e-07	-3.11645940598018e-07	0.00828756216599088	-4.79255798916776e-07
-7.79455541670582e-07	4.52681752016905e-07	0.00301455147826563	-5.1954887084402e-10	3.00888907668973e-10	0.0146338402384685
0.00170627322779614	-2.30052086474481e-07	2.71661715581611e-07	0.00828756121252974	3.09463664297434e-07	8.19173690009904e-07
2.29957838580819e-07	0.00170627339033452	-1.48151607358033e-07	-3.09463773747288e-07	0.00828756121268252	-4.52883874014111e-07
-7.77525095483784e-07	4.27719854623054e-07	0.00301286807229503	-5.18264242032558e-10	2.84358864990641e-10	0.014633838555061
0.00170531907871813	-2.28446091420179e-07	2.70971605821389e-07	0.00828756025842828	3.07540159677643e-07	8.1767012413829e-07
2.2835024790703e-07	0.00170531924198748	-1.40050456535972e-07	-3.07540269872238e-07	0.00828756025858142	-4.29869357364769e-07
-7.75623019664582e-07	4.0522155773312e-07	0.00301118327790332	-5.16982050651189e-10	2.6922088387849e-10	0.0146338368702652
0.00170436414346996	-2.26637542013871e-07	2.70190017139011e-07	0.00828755930354979	3.0523163174655e-07	8.15739638885427e-07
2.26540094837279e-07	0.00170436430742384	-1.31223178641604e-07	-3.05231742606854e-07	0.00828755930370323	-4.02524664125691e-07
